¤é´Á,´ú¯¸,´ú¶µ,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009/12/14,©yÄõ,PM2.5,26,23,21,19,12,9,14,16,10,7,498*,499*,498*,13,12,1000*,10,12,15,14,12,10,10,10
2009/12/14,©yÄõ,RAINFALL,NR,NR,NR,NR,0.4,NR,NR,0.4,1.8,2,0.4,0.8,0.2,0.2,6.4,7.6,1.6,1.4,1.6,2.8,2.4,9.4,6.2,1.2
2009/12/14,©yÄõ,RH,78.8,76.78,75.95,75.54,79.88,87.94,90.82,91.47,91.01,91.53,92.1,91.12,90.44,90.45,91.44,92.17,92.69,92.82,93.03,93.25,93.21,93.48,93.93,94.22
2009/12/14,©yÄõ,SO2,1.5,1.5,1.3,1.2,1.3,1.3,1.5,1.6,1.5,1.5,2.7,1.6,1.4,1.4,1.5,1.9,1.5,1.5,1.5,1.5,1.3,1.3,1.3,1.2
2009/12/14,©yÄõ,UVB,0,0,0,0,0,0,0,0.1,0.4,0.8,0.6,1.4,1.4,1.1,0.3,0.1,0,0,0,0,0,0,0,0
2009/12/14,©yÄõ,WD_HR,62.72,63.55,61.26,62.85,323.66,280.6,226.37,255.71,219.17,264.81,228.23,89.77,172.12,250.99,295.19,29.31,72.47,8.85,329.29,66.4,62.49,336.24,310.27,288.41
2009/12/14,©yÄõ,WIND_DIREC,65.84,66.67,66.49,43.03,313.35,283.4,202.87,281.95,206.07,286.85,203.47,61.37,213.78,301.22,77.53,20.55,79.95,267.27,3,59.77,37.56,6.98,311.39,189.61
2009/12/14,©yÄõ,WIND_SPEED,2.42,2.54,2.05,1.23,1.15,1.52,1.94,1.63,1.64,0.83,0.61,0.88,0.75,1.71,1.13,0.98,1.18,1.17,0.82,1.29,1.79,0.97,2,0.55
2009/12/14,©yÄõ,WS_HR,2.35,2.43,1.96,0.99,0.57,1.09,0.8,0.87,1.01,0.69,0.56,0.48,0.72,0.56,0.47,0.32,0.95,0.22,0.35,0.67,0.41,0.36,0.99,0.5
2009/12/15,©yÄõ,AMB_TEMP,18.06,17.88,17.94,18.02,18.09,18.21,18.18,18.18,19.03,20.22,21.09,21.83,22.57,22.12,21.53,21.45,21.12,20.7,20.58,21.03,20.85,20.1,18.82,18.32
2009/12/15,©yÄõ,CO,0.39,0.34,0.33,0.31,0.32,0.37,0.49,0.53,0.46,0.38,0.37,0.39,0.42,0.44,0.45,0.51,0.52,0.61,0.77,0.55,0.51,0.44,0.25,0.22
2009/12/15,©yÄõ,NO,0.78,0.81,0.8,0.86,0.6,0.65,0.94,2.64,3.74,3.13,2.23,2.32,1.93,1.35,1.37,1.19,1.19,1.16,1.45,0.95,0.94,1.01,0.85,0.82
2009/12/15,©yÄõ,NO2,5.92,2.09,1.69,1.61,1.7,3.45,9.33,9.05,7.02,6.68,5.52,6.29,4.86,5.17,7.63,9.86,10.64,13.75,18.54,14.42,12.43,9.34,3.48,3.2
2009/12/15,©yÄõ,NOx,6.7,2.9,2.49,2.47,2.29,4.1,10.28,11.69,10.76,9.81,7.75,8.61,6.79,6.53,9,11.05,11.83,14.91,19.99,15.37,13.37,10.35,4.33,4.02
2009/12/15,©yÄõ,O3,38.5,43.7,42.4,37.6,32.7,24.8,19.6,18,23.4,29.3,37.7,44.9,51.2,52.2,48.4,44.4,41.1,34.9,27.1,34.5,34.9,37.3,37.6,37.4
2009/12/15,©yÄõ,PM10,16,15,7,5,10,6,13,21,20,21,22,29,34,27,27,32,32,38,52,54,47,42,27,18
2009/12/15,©yÄõ,PM2.5,9,7,8,9,4,3,8,5,4,6,8,11,15,16,12,14,20,21,26,35,32,23,12,4
2009/12/15,©yÄõ,RAINFALL,2.4,0.4,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/12/15,©yÄõ,RH,94.43,94.55,94.56,94.42,93.79,92.77,92.85,92.63,89.96,80.28,76.63,75.12,72,73.4,76.28,76.99,79.46,82.58,82.47,70.73,68.75,71.54,72.33,72.64
2009/12/15,©yÄõ,SO2,1.3,1.3,1.4,1.4,1.2,1.4,1.9,2.1,3.6,1.9,2,2.3,2.3,2.2,2.2,2.1,4.1,3.5,2.9,2.1,1.8,1.5,1.2,1.3
2009/12/15,©yÄõ,UVB,0,0,0,0,0,0,0,0.4,1.5,2.6,3.5,5.1,5.1,2.2,0.4,0.2,0.1,0,0,0,0,0,0,0
2009/12/15,©yÄõ,WD_HR,63.65,301.38,204.64,202.34,197.68,322.26,238.95,208.33,212.48,188.84,191.68,162.85,100.94,109.45,82.1,341.87,281.08,273.44,302.48,354.85,334.45,91.52,120.98,130.5
2009/12/15,©yÄõ,WIND_DIREC,322.24,230.17,208.62,206.12,208.94,59.36,279.9,209.96,177.14,207.41,180.74,122.27,105.6,78.71,76.93,291.93,271.43,295.43,333.03,321.48,27.83,98.03,157.59,136.1
2009/12/15,©yÄõ,WIND_SPEED,1.57,0.48,0.78,1.05,0.65,0.55,0.99,1.32,0.89,1.06,0.73,2.26,2.91,2.12,1.13,1.33,1.01,1.21,1.15,2.12,1.26,3.92,3.21,2.94
2009/12/15,©yÄõ,WS_HR,0.06,0.57,0.78,0.79,0.63,0.15,0.19,0.93,0.67,0.82,0.76,1.7,2.04,2.32,1.55,0.34,1.05,0.67,0.7,0.64,0.45,0.77,0.71,1.05
2009/12/16,©yÄõ,AMB_TEMP,18.39,18.41,18.13,16.81,16.8,16.54,16.32,15.91,15.62,15.69,15.86,15.69,15.96,16.02,16.28,16.16,15.8,15.79,15.48,15.43,15.07,14.67,14.49,14.38
2009/12/16,©yÄõ,CO,0.23,0.22,0.19,0.19,0.2,0.21,0.31,0.53,0.37,0.34,0.32,0.32,0.34,0.3,0.3,0.33,0.37,0.45,0.41,0.39,0.34,0.34,0.33,0.24
2009/12/16,©yÄõ,NO,0.84,0.68,0.86,1.26,1.14,1.47,1.55,4.11,2.22,2.55,2.49,2.8,2.2,1.74,1.83,1.81,1.63,2.23,1.86,1.93,1.55,1.45,1.45,1.17
2009/12/16,©yÄõ,NO2,2.23,2.26,2,1.8,1.82,2.22,6.29,15.1,10.86,8.93,9.12,9.48,6.42,4.51,4.06,5.2,5.9,9.35,8.06,7.71,5.68,6.97,5.13,3.24
2009/12/16,©yÄõ,NOx,3.07,2.94,2.86,3.07,2.96,3.69,7.84,19.21,13.09,11.48,11.61,12.29,8.62,6.25,5.89,7.01,7.53,11.57,9.93,9.64,7.23,8.43,6.58,4.41
2009/12/16,©yÄõ,O3,40.4,39.8,40.3,39.4,38.6,36.8,31.9,24.2,24.4,26.8,30.4,30.5,32.7,35,36.1,34.7,33.5,28.6,27.6,27,32.5,33.5,35.8,38.9
2009/12/16,©yÄõ,PM10,21,15,15,10,11,9,9,14,16,15,15,15,17,16,17,20,22,24,23,21,20,19,20,20
2009/12/16,©yÄõ,PM2.5,9,7,2,5,6,5,3,4,6,7,6,1,2,9,6,9,9,3,4,9,6,6,10,9
2009/12/16,©yÄõ,RAINFALL,NR,NR,NR,0.8,NR,0.4,0.4,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,1.6,3.2,2.4,3.8
2009/12/16,©yÄõ,RH,68.84,67.36,66.82,76.06,73.47,72.32,75.03,79.59,83.89,84.57,81.92,82.85,80.33,79.64,77.76,78.49,81.26,82.25,85.18,85.89,88.07,90.14,91.3,91.91
2009/12/16,©yÄõ,SO2,1.2,2.1,2,1.8,1.9,1.7,1.6,1.9,3.1,3,1.8,1.9,1.8,1.7,1.5,1.6,3.5,1.8,2.2,2.9,1.9,1.8,1.6,1.7
2009/12/16,©yÄõ,UVB,0,0,0,0,0,0,0,0.1,0.3,1,1.2,1.4,1.2,1,0.7,0.3,0.1,0,0,0,0,0,0,0
2009/12/16,©yÄõ,WD_HR,97.08,71.7,68.75,285.54,353.19,36.27,103.9,177.05,206.37,216.8,148.15,201.18,257.06,190.71,209.11,287.76,278.37,283.32,273.96,270.54,253.89,311.02,294.03,290.08
2009/12/16,©yÄõ,WIND_DIREC,102.83,78.63,32.5,229.7,89.43,266.67,118.36,185.68,205.41,184.58,127.99,276.84,211.08,180.48,244.22,300.33,291.84,280.03,288.59,248.73,290.83,224.96,312.16,298.01
2009/12/16,©yÄõ,WIND_SPEED,2.05,2.16,2.35,1.01,2.8,0.9,0.95,0.72,0.75,1.19,1.65,0.99,1.08,1.18,0.8,1.52,1.63,1.33,1.49,1.04,0.6,0.59,1.63,1.47
2009/12/16,©yÄõ,WS_HR,0.4,0.48,0.72,0.39,0.3,0.21,0.33,0.16,0.51,0.63,0.88,0.67,0.77,1.02,0.72,1.46,1.2,1.19,0.94,0.83,0.62,0.59,1.41,1.23
2009/12/17,©yÄõ,AMB_TEMP,14.42,14.38,14.41,14.49,14.57,14.64,14.81,15.09,15.47,15.76,15.89,15.92,15.91,16.01,15.54,15.43,15.25,14.88,14.67,14.61,14.4,13.97,13.67,13.3
2009/12/17,©yÄõ,CO,0.23,0.22,0.2,0.2,0.19,0.19,0.26,0.64,0.67,0.71,0.52,0.55,0.44,.43#,0.43,0.45,0.44,0.46,0.57,0.65,0.54,0.58,0.57,0.43
2009/12/17,©yÄõ,NO,1.29,1.27,1.38,1.03,1.05,0.9,0.97,3.9,6.53,10.55#,.01#,.01#,.01#,.01#,.01#,-3.55*,-2.59*,-2.23*,2.02,3.38,2.68,2.82,3.27,2.28
2009/12/17,©yÄõ,NO2,2.34,1.51,1.24,1.79,1.31,1.46,3.6,18.45,18.93,21.39#,,,,,,15.05*,12.69*,11.26*,16.36,20.38,14.99,14.84,13.78,10.2
2009/12/17,©yÄõ,NOx,3.64,2.77,2.62,2.82,2.36,2.36,4.57,22.35,25.45,31.94#,-.47#,-.47#,-.47#,-.47#,-.47#,11.5*,10.1*,9.03*,18.38,23.76,17.67,17.66,17.05,12.48
2009/12/17,©yÄõ,O3,39.3,40.8,41.2,41.1,41,39.6,32.4,15.9,11.9,10#,3.8#,22#,25.5#,3.8#,26#,22.1#,23.1,23.8,18.8,14.1,17,14.7,12.4,14.7
2009/12/17,©yÄõ,PM10,19,19,14,11,11,13,15,20,22,0#,0#,18,19,18,18,19,16,14,14,19,20,15,12,19
2009/12/17,©yÄõ,PM2.5,10,10,8,7,0,2,6,6,8,0#,0#,15,10,7,6,3,5,6,5,5,6,6,8,11
2009/12/17,©yÄõ,RAINFALL,4,3.8,3.4,2.4,0.8,0.2,NR,NR,NR,NR,NR,NR,NR,NR,0.4,NR,NR,NR,NR,NR,0.2,0.2,1.2,2
2009/12/17,©yÄõ,RH,92.34,92.35,91.89,91.48,91.74,91.44,90.49,89.8,88.88,87.98,86.24,84.98,84.82,78.3,78.5,76.19,69.61,69.58,71.97,74.19,75.22,79.73,84.83,87.99
2009/12/17,©yÄõ,SO2,1.5,1.2,1.2,1.8,1.2,1.5,3.4,11.3,4.1,2.3#,.5#,1.9#,1.8,2,1.6#,2.2,3.1,1.9,2,2.4,2.8,2.9,2.9,3.7
2009/12/17,©yÄõ,UVB,0,0,0,0,0,0,0,0.2,0.3,0.6,0.5,1.1,1,1.1,0.6,0.3,0.1,0,0,0,0,0,0,0
2009/12/17,©yÄõ,WD_HR,300.24,306.79,295.82,262.85,221.82,251.86,294.86,267.26,315.97,284.9,221.73,162.7,141.87,71.56,68.4,60.97,82.97,104.94,79.07,90.17,14.69,310.45,267.18,266.22
2009/12/17,©yÄõ,WIND_DIREC,300.04,291.63,294.48,208.12,203.95,231.06,304.35,179.29,278.25,313.47,142.46,187.48,56.97,85.76,68.41,64.07,98.07,177.37,106.75,332.33,29.64,265.1,204.37,162.08
2009/12/17,©yÄõ,WIND_SPEED,1.55,1.32,1.26,1.35,0.92,0.92,1.09,0.61,0.44,0.76,0.86,0.76,0.95,2.26,1.16,1.98,2.65,3.15,1.33,0.64,1.29,0.55,0.59,0.52
2009/12/17,©yÄõ,WS_HR,1.28,1.07,1.22,0.81,0.58,0.58,0.86,0.42,0.45,0.43,0.17,0.61,0.73,0.99,1.42,0.85,0.95,0.44,0.82,0.51,0.32,0.37,0.49,0.56
2009/12/18,©yÄõ,AMB_TEMP,12.94,13.09,12.94,12.83,12.73,12.77,12.85,13.04,13.05,13.05,12.85,12.5,12.62,12.93,12.79,12.76,12.56,12.26,12.31,12.29,12.01,11.65,11.56,11.37
2009/12/18,©yÄõ,CO,0.39,0.39,0.39,0.38,0.41,0.42,0.48,0.65,0.61,0.54,0.48,0.49,0.52,0.48,0.45,0.47,0.47,0.5,0.53,0.54,0.52,0.59,0.57,0.57
2009/12/18,©yÄõ,NO,2.12,2.42,2.62,1,0.93,1.06,1.22,2.44,3.16,2.26#,2.09,1.94,2.38,2.34,2.03,1.79,1.98,2.16,2.12,2.1,1.81,2.18,1.91,1.8
2009/12/18,©yÄõ,NO2,7.15,7.32,7.15,4.75,4.73,4.46,5.33,12.7,12.25,5.95#,6.53,7.97,9.61,10.55,8.9,7.98,11.18,11.89,13.25,11.53,9.36,8.59,7.19,7.84
2009/12/18,©yÄõ,NOx,9.26,9.74,9.77,5.75,5.66,5.53,6.55,15.14,15.41,8.21#,8.62,9.91,11.99,12.89,10.93,9.78,13.16,14.05,15.37,13.63,11.17,10.78,9.1,9.64
2009/12/18,©yÄõ,O3,20,17.3,22.2,19.2,19.9,22,24.2,16.3,17.3,23.9,26.9,26.9,24.7,23.8,28.5,28.8,23.5,23.8,20.6,24.1,26.4,31,32.2,29
2009/12/18,©yÄõ,PM10,25,19,11,11,15,17,24,33,32,1000*,47,50,52,44,39,44,47,48,50,47,38,37,40,36
2009/12/18,©yÄõ,PM2.5,10,5,7,10,9,11,12,16,21,1000*,34,32,32,32,27,27,29,31,35,35,32,24,22,28
2009/12/18,©yÄõ,RAINFALL,0.2,0.2,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.4,0.2,0.4,0.4
2009/12/18,©yÄõ,RH,87.9,88.42,86.87,88.05,89.13,88.88,86.28,83.98,83.49,80.54,80.67,82.25,84.29,81.29,80.72,80.9,84.8,86.88,87.5,86.75,87.96,89.03,89.25,89.55
2009/12/18,©yÄõ,SO2,3.3,3.1,2.9,2.8,3.5,3.4,4.1,4.4,3.7,4.5,4.4,4.3,4,4.4,4,4,3.7,4.2,4.4,5.6,5.4,6,6,5.7
2009/12/18,©yÄõ,UVB,0,0,0,0,0,0,0,0.1,0.2,0.3,0.5,0.6,0.6,0.4,0.2,0.1,0,0,0,0,0,0,0,0
2009/12/18,©yÄõ,WD_HR,219.15,301.87,169.35,286.83,260.48,277.04,222.85,241.37,274.93,270.9,205.77,236.6,282.55,209.71,234.65,240.59,206.59,204.2,207.17,209.88,244.08,208.34,211.02,290.23
2009/12/18,©yÄõ,WIND_DIREC,271.08,131.08,287.87,287.19,243.85,260.34,198.37,192.4,227.27,261.49,232.41,196.21,259.08,196.54,244.21,202.93,213.93,208.06,189.22,196.57,278.91,202.05,191.11,277.33
2009/12/18,©yÄõ,WIND_SPEED,0.56,0.75,0.95,1.38,0.76,0.88,0.87,0.9,1.13,1.14,1,1.06,1.18,0.95,1.15,1.55,1.15,1.46,1.04,0.96,1.01,1.04,0.73,0.7
2009/12/18,©yÄõ,WS_HR,0.46,0.43,0.32,1.3,0.47,0.81,0.47,0.5,0.81,0.69,0.93,0.56,1.28,0.92,0.6,0.64,1.14,1.11,1.02,0.55,0.72,0.51,0.64,0.4
2009/12/19,©yÄõ,AMB_TEMP,11.54,11.67,11.54,11.5,11.58,11.4,11.26,11.47,11.31,11.24,11.15,11.43,11.74,11.88,11.8,11.76,11.49,10.96,10.56,10.53,10.58,10.96,11.18,11.35
2009/12/19,©yÄõ,CO,0.55,0.52,0.5,0.44,0.43,0.39,0.39,0.49,0.58,0.54,0.53,0.54,0.58,0.56,0.56,0.57,0.5,0.46,0.48,0.45,0.41,0.4,0.36,0.33
2009/12/19,©yÄõ,NO,1.84,1.77,1.67,0.69,0.54,0.58,0.56,0.75,2.33,2.09,2.33,2.69,2.99,2.52,2.41,2.21,1.4,1.26,1.43,1.5,1.03,1.1,1.02,0.85
2009/12/19,©yÄõ,NO2,8.16,7,5.8,4.7,5.42,5.35,5.42,8.7,14.62,13.09,14.97,14.64,15.96,15.43,15.18,17.39,15.34,14.87,13.81,11.98,10.43,9.77,7.23,5.93
2009/12/19,©yÄõ,NOx,10,8.76,7.47,5.39,5.96,5.93,5.98,9.45,16.96,15.19,17.3,17.34,18.95,17.95,17.59,19.6,16.74,16.13,15.24,13.47,11.46,10.86,8.24,6.78
2009/12/19,©yÄõ,O3,28.2,27.5,27.6,29.8,23.7,25.6,26.6,22.3,19.4,21,18.8,17.6,17.3,18.2,17.9,14.6,19,22.1,21.3,23.5,25.5,25.7,27.7,31.4
2009/12/19,©yÄõ,PM10,38,43,41,40,40,39,38,44,55,60,63,65,69,78,84,86,81,71,60,52,49,44,40,39
2009/12/19,©yÄõ,PM2.5,31,31,31,29,24,27,30,31,36,39,39,41,43,47,51,53,53,45,39,36,34,32,26,22
2009/12/19,©yÄõ,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/12/19,©yÄõ,RH,85.71,85,83.98,79.69,81.62,80.87,80.3,77.16,74.28,77.47,79.01,78.31,75.13,72.85,72.94,74.65,75.48,79.29,84.25,85.61,84.81,80.81,77.4,74.04
2009/12/19,©yÄõ,SO2,5.5,4.7,3.9,3.9,6.1,10.7,4.1,6.4,7.8,6.1,6.6,5.6,6.6,6.7,6.1,5.9,6.3,5.1,4.7,4.6,4.5,5.2,5,5.7
2009/12/19,©yÄõ,UVB,0,0,0,0,0,0,0,0.1,0.2,0.4,0.5,0.5,0.6,0.3,0.2,0.1,0,0,0,0,0,0,0,0
2009/12/19,©yÄõ,WD_HR,275.04,277.56,271.31,281.87,291.44,278.33,277.47,288.32,310.04,275.33,266.95,276.51,273.46,286.69,283.56,276.07,234.11,205.28,248.27,278.68,267.04,281.98,260.95,285.09
2009/12/19,©yÄõ,WIND_DIREC,287.89,279.73,283.8,293.75,309.67,283.44,283.24,275.66,303.92,290.15,281.61,287.46,303.52,292.31,285.12,205.31,230.11,202.3,292.05,208.69,277.77,280.47,253.22,274.86
2009/12/19,©yÄõ,WIND_SPEED,1.07,1.56,1.22,0.51,1.23,1.26,1.75,1.03,1.06,1.22,1.46,1.51,0.91,1.59,2.02,1.04,1.05,1.15,1.41,1.09,1.5,1.23,1.5,1.37
2009/12/19,©yÄõ,WS_HR,0.66,0.86,0.86,0.63,0.65,1.03,1.06,1.32,1.05,0.85,0.71,0.95,0.78,1.65,1.56,0.94,0.41,0.76,0.6,1.14,0.77,1.53,0.62,1.58
2009/12/20,©yÄõ,AMB_TEMP,11.23,11,10.67,10.92,11.23,11.28,11.42,11.5,11.7,12.06,12.28,12.3,12.16,12.06,12.11,12.03,11.96,11.9,11.87,11.58,11.65,11.44,11.25,11.14
2009/12/20,©yÄõ,CO,0.28,0.25,0.25,0.23,0.25,0.25,0.26,0.33,0.39,0.5,0.49,0.46,0.4,0.39,0.46,0.51,0.5,0.56,0.5,0.48,0.5,0.42,0.38,0.36
2009/12/20,©yÄõ,NO,0.79,0.77,0.58,0.96,0.99,1.04,0.89,0.95,2.25,2.33,2.16,2.2,1.74,1.83,1.81,1.84,1.54,1.67,1.42,1.37,1.49,1.29,1.05,1.13
2009/12/20,©yÄõ,NO2,5.1,4.01,3.63,3.19,3.49,4.27,4.96,7.35,13.71,13.82,11.2,10.59,9.12,9.77,11.79,14.39,12.6,16.58,14.36,13.69,14.63,10.36,7.46,5.91
2009/12/20,©yÄõ,NOx,5.88,4.78,4.22,4.15,4.48,5.31,5.85,8.3,15.96,16.14,13.36,12.79,10.86,11.6,13.6,16.24,14.14,18.26,15.78,15.06,16.12,11.64,8.51,7.04
2009/12/20,©yÄõ,O3,28.5,35.1,36.2,33.8,31,21.6,24.8,24.2,18.7,20.5,26,26.8,26.6,25.9,25.7,32,36.2,29.3,26.6,21.9,27,27.7,32.4,32.1
2009/12/20,©yÄõ,PM10,36,38,41,34,26,23,25,33,41,50,64,70,68,67,70,73,77,82,79,75,72,66,64,62
2009/12/20,©yÄõ,PM2.5,20,20,22,19,15,11,12,16,17,28,38,37,34,37,40,46,48,49,49,45,43,39,38,37
2009/12/20,©yÄõ,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/12/20,©yÄõ,RH,76.18,76.17,79.31,77.83,76.05,77.95,77.11,76.09,76.03,71.5,65.83,66.43,70.29,72.95,71.21,65.55,63.45,65.84,69.24,74,68.63,71.53,71.22,71.74
2009/12/20,©yÄõ,SO2,6.6,3.3,2.7,2.2,6.6,5.1,3.2,8.6,4.6,4.2,5.1,4.8,4.3,4.1,5.1,6.2,5.9,6.1,8,5.5,10.1,5.7,6.4,3.9
2009/12/20,©yÄõ,UVB,0,0,0,0,0,0,0,0.1,0.2,0.4,0.7,0.8,0.6,0.6,0.3,0.1,0,0,0,0,0,0,0,0
2009/12/20,©yÄõ,WD_HR,277.88,254.14,277.93,229.44,288.49,315.89,282.03,282.52,292.67,323.44,37.94,312.08,246.92,214.39,293.71,42.28,38.83,295.65,222.16,266.42,233.6,243.47,255.14,281.61
2009/12/20,©yÄõ,WIND_DIREC,271.39,267.74,232.23,247.48,293.4,308.79,289.12,277.91,300.21,292.31,68.16,294.75,252.35,211.24,31.39,56.09,28.18,214.52,233.94,275.29,204.22,215.46,277.6,280.81
2009/12/20,©yÄõ,WIND_SPEED,1.26,1.25,1.23,1.36,1.29,1.05,1.64,1.73,0.92,1.02,1.57,1.78,0.78,0.85,1.32,1.31,1.03,0.62,0.8,0.75,0.69,0.76,0.99,1.54
2009/12/20,©yÄõ,WS_HR,0.8,0.75,0.89,0.35,1.02,0.69,0.96,1.54,0.68,0.35,0.28,0.75,0.35,0.66,0.26,0.22,0.33,0.76,0.58,0.68,0.48,0.52,0.58,0.95
2009/12/21,©yÄõ,AMB_TEMP,10.97,11.05,10.93,10.91,10.96,10.99,11.05,11.29,11.59,12.01,12.51,12.61,12.67,12.38,12.29,12.22,12.02,11.85,11.75,11.91,11.77,11.84,12.05,11.99
2009/12/21,©yÄõ,CO,0.36,0.34,0.33,0.32,0.33,0.33,0.36,0.56,0.55,0.56,0.57,0.54,0.52,0.43,0.44,0.45,0.48,0.57,0.5,0.45,0.45,0.43,0.43,0.36
2009/12/21,©yÄõ,NO,1.02,0.93,0.93,0.61,0.59,0.53,0.74,1.69,2.64,4.88,2.58,2.51,2.55,1.77,1.81,1.54,1.29,2.48,1.74,1.39,1.19,1.1,1,0.81
2009/12/21,©yÄõ,NO2,7.08,6.16,5.16,3.1,3.53,3.44,5.49,12.16,13.9,16.68,15.63,13.43,11.92,9.45,11.26,12.54,13.38,16.3,13.44,11.43,11.63,9.04,7.49,6.18
2009/12/21,©yÄõ,NOx,8.11,7.09,6.1,3.71,4.12,3.97,6.23,13.86,16.54,21.56,18.2,15.95,14.47,11.23,13.06,14.08,14.67,18.77,15.17,12.82,12.82,10.15,8.49,6.99
2009/12/21,©yÄõ,O3,27.9,29.8,28.3,29.3,29.8,27.9,26,20.1,18.5,18.2,25.8,30.1,33,36,34.1,32.7,28.6,23.1,26,28.1,25,25.8,27.4,26.6
2009/12/21,©yÄõ,PM10,55,52,52,51,49,47,50,54,64,73,84,93,88,81,75,75,80,84,83,80,81,75,67,69
2009/12/21,©yÄõ,PM2.5,36,39,38,35,35,33,32,33,33,35,43,50,45,41,36,36,45,48,43,41,41,40,39,39
2009/12/21,©yÄõ,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/12/21,©yÄõ,RH,70.11,68.45,70.63,69.85,67.04,69.14,68.87,67.94,68.43,65.69,58.83,56.73,57.5,56.84,56.88,57.73,61.38,64.95,64.54,63.76,68.34,69.74,70.6,72.95
2009/12/21,©yÄõ,SO2,10.7,18.8,9.3,5.4,10.3,5.6,4.9,5.2,5.6,5,6.4,6,5.1,4.3,4.2,5.1,7.7,10,11.7,5.9,3.3,3.1,4.7,3.9
2009/12/21,©yÄõ,UVB,0,0,0,0,0,0,0,0.1,0.4,0.6,0.9,1.2,1.7,1.1,0.5,0.3,0.1,0,0,0,0,0,0,0
2009/12/21,©yÄõ,WD_HR,295.3,282.91,278.21,279.52,289.75,278.93,252.8,273.8,203.24,156.44,55.48,70.54,67.78,64.34,63.18,19.26,286.17,284.89,284.45,272.09,246.08,207.75,201.19,239.87
2009/12/21,©yÄõ,WIND_DIREC,278.57,280.76,268.16,280.82,275.47,265.61,206.4,227.14,173.16,123.7,109.33,67.31,68.97,65.22,60.36,314.74,287.38,282.12,282.8,194.3,201.52,226.08,201.07,283.89
2009/12/21,©yÄõ,WIND_SPEED,1.64,1.54,0.72,1.56,0.96,0.62,0.94,0.69,0.93,1.25,0.76,1.4,2.23,1.92,1.69,1.18,1.53,2.07,1.92,0.94,0.81,0.76,1.24,0.62
2009/12/21,©yÄõ,WS_HR,1.24,1.46,0.85,1.05,1.12,0.78,0.44,0.62,0.55,0.76,0.35,0.76,1.59,1.97,1.31,0.42,1.45,1.47,2.05,0.92,0.48,0.5,0.9,0.39
2009/12/22,©yÄõ,AMB_TEMP,12.23,12.33,12.37,12.37,12.37,12.32,12.14,12.3,13.36,15.76,17.72,18.69,19.25,19.76,19.91,19.62,19.13,17.59,16.29,15.84,15.31,14.79,14.61,14.56
2009/12/22,©yÄõ,CO,0.34,0.31,0.3,0.31,0.3,0.3,0.35,0.54,0.45,0.49,0.48,0.44,0.43,0.4,0.38,0.45,0.76,0.61,0.6,0.79,0.83,0.84,0.58,0.36
2009/12/22,©yÄõ,NO,0.68,0.73,0.67,0.71,0.59,0.72,0.87,2.99,3.71,4.61,6.47,4.58,4.28,2.95,1.8,2.09,4.94,1.84,2.13,5.85,6.3,6.2,2.18,1.06
2009/12/22,©yÄõ,NO2,5.04,3.91,3.59,3.47,3.43,4.04,4.22,11.81,10.09,11.09,13.78,11.48,11.21,9.51,8.27,16.35,28.67,20.52,20.2,23.09,24.63,25.32,13.02,8.01
2009/12/22,©yÄõ,NOx,5.72,4.64,4.26,4.18,4.02,4.76,5.09,14.8,13.8,15.7,20.24,16.06,15.49,12.45,10.07,18.44,33.62,22.37,22.33,28.95,30.94,31.52,15.2,9.07
2009/12/22,©yÄõ,O3,29.7,30.5,28.2,25.5,23.9,22.4,22.4,17.3,18.7,24.6,28.1,33.3,37.3,42.7,45.6,38.1,25.3,25,19.2,13.3,11,9.2,19.1,23
2009/12/22,©yÄõ,PM10,73,67,60,56,52,46,44,51,53,53,63,64,61,63,61,59,73,84,74,71,76,79,72,52
2009/12/22,©yÄõ,PM2.5,40,39,42,37,30,29,26,29,30,27,31,33,32,31,29,33,37,42,44,40,43,42,36,33
2009/12/22,©yÄõ,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/12/22,©yÄõ,RH,72.14,72.05,72.15,73.15,73.2,72.29,73.81,73.48,68.98,64.19,59.35,57.06,56.34,57.77,59.14,59.06,62.09,69.72,75.43,77.59,79.21,80.4,80.49,78.08
2009/12/22,©yÄõ,SO2,4.3,3.8,3.8,2.9,2.9,2.6,1.9,2.2,3.3,4.3,5.3,6.9,7.4,5.5,3.7,5.3,11.8,3.4,2.3,4.9,9.3,10.7,4.2,3.2
